0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.235926,0.237543,0.236595,0.236629,0.236669,0.236643,0.334367,0.334046,0.363989,0.364411,0.587504,0.622765,0.640820,0.621480,0.000010,0.590271,0.602771,0.605179,0.603217,0.596800,0.641294,0.693333,0.745510,0.759501,0.766088,0.771660,0.772885,0.759081,0.000010,0.648876,0.674391,0.628832,0.694733,0.681492,0.653305,0.664386,0.724084,0.735697,0.942217,0.941408,0.954548,0.943634,0.000010,0.816134,0.911742,0.898304,0.934098,0.910338,0.848379,0.777924,0.792463,0.812577,0.831120,0.873996,0.893019,0.906452,0.910917,0.901369,0.000010,0.735778,0.776262,0.771485,0.764380,0.765726,0.755864,0.788629,0.766859,0.120211,0.120103,0.119493,0.119638,0.112233,0.095058,0.000010,0.095506,0.100710,0.100044,0.100868,0.009063,0.009040,0.009011,0.008971,0.008955,0.009002,0.008904,0.008596,0.007924,0.000010,0.009038,0.009150,0.009055,0.004186,0.004421,0.004439,0.004337,0.004496,0.004257,0.003963,0.003611,0.003931,0.004087,0.000010,0.004153,0.004192,0.004155,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.237329,0.236745,0.233927,0.234121,0.234115,0.233748,0.346960,0.347095,0.362348,0.360230,0.666121,0.652716,0.653976,0.650617,0.000010,0.596625,0.607028,0.604495,0.600156,0.640637,0.696291,0.748224,0.754357,0.759858,0.775366,0.774896,0.777176,0.760773,0.000010,0.690853,0.696198,0.709011,0.726832,0.719186,0.709908,0.719347,0.726712,0.734134,0.949028,0.940706,0.952640,0.953362,0.000010,0.856837,0.901304,0.948080,0.926969,0.933225,0.896312,0.860804,0.877439,0.870193,0.884726,0.897931,0.909323,0.912873,0.917309,0.917661,0.000010,0.784581,0.800580,0.798832,0.795536,0.787298,0.781541,0.787560,0.787859,0.121423,0.120188,0.118950,0.117157,0.117968,0.101372,0.000010,0.102698,0.104214,0.103284,0.100441,0.008927,0.008924,0.008933,0.008983,0.009113,0.009177,0.009052,0.008672,0.008127,0.000010,0.009159,0.009175,0.009168,0.004351,0.004475,0.004544,0.004554,0.004504,0.004125,0.004170,0.003970,0.004194,0.004103,0.000010,0.004192,0.004209,0.004135,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.235269,0.233054,0.231150,0.237313,0.235756,0.228779,0.346131,0.346497,0.346628,0.345358,0.670770,0.660933,0.664334,0.647985,0.000010,0.592454,0.597367,0.639109,0.635673,0.688473,0.737348,0.747078,0.739433,0.751767,0.759489,0.762170,0.757212,0.736705,0.000010,0.675055,0.710127,0.695830,0.720355,0.726976,0.734508,0.683123,0.700185,0.699727,0.924547,0.910437,0.936302,0.941499,0.000010,0.845484,0.938699,0.928721,0.931962,0.931728,0.929253,0.885574,0.887413,0.900980,0.900823,0.910229,0.908838,0.912248,0.920139,0.906948,0.000010,0.769783,0.795655,0.800010,0.783116,0.760319,0.770042,0.764042,0.784772,0.119879,0.118567,0.113157,0.108029,0.102503,0.109504,0.000010,0.103353,0.109424,0.104047,0.100777,0.008555,0.008704,0.008686,0.008974,0.009238,0.009205,0.008803,0.008333,0.007997,0.000010,0.008997,0.009132,0.009080,0.004524,0.004478,0.004495,0.004508,0.004515,0.003839,0.003916,0.004195,0.004191,0.003994,0.000010,0.004185,0.004175,0.004138,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.234906,0.237925,0.236820,0.247630,0.247254,0.239942,0.353335,0.353213,0.352434,0.349535,0.625405,0.652307,0.664400,0.647281,0.000010,0.614999,0.670806,0.670432,0.726908,0.707111,0.744886,0.739917,0.755557,0.755387,0.759841,0.741402,0.738978,0.736542,0.000010,0.719405,0.687214,0.641811,0.711391,0.729645,0.708457,0.638495,0.605024,0.655018,0.918255,0.922018,0.941640,0.940097,0.000010,0.875592,0.945655,0.950301,0.946467,0.930902,0.896720,0.890645,0.880656,0.888476,0.907249,0.911000,0.912876,0.915280,0.907545,0.885925,0.000010,0.744404,0.802641,0.820716,0.805033,0.790690,0.763823,0.800164,0.801908,0.125493,0.122337,0.116314,0.107225,0.108006,0.113137,0.000010,0.106960,0.110373,0.108618,0.103091,0.008918,0.008704,0.009024,0.009244,0.009125,0.009005,0.008431,0.008206,0.008354,0.000010,0.008950,0.008985,0.008983,0.004690,0.004797,0.004810,0.004444,0.004394,0.003931,0.003908,0.004147,0.004236,0.003822,0.000010,0.004076,0.004159,0.004063,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.234230,0.236982,0.286686,0.281159,0.279230,0.285889,0.349872,0.349372,0.349913,0.348426,0.556281,0.570433,0.610738,0.621838,0.000010,0.719932,0.715602,0.728694,0.689922,0.732216,0.724516,0.755912,0.761766,0.738321,0.740077,0.725362,0.711337,0.668115,0.703386,0.703064,0.707314,0.634803,0.689204,0.717240,0.696394,0.621213,0.574456,0.612612,0.900953,0.914456,0.936519,0.938716,0.000010,0.898502,0.931667,0.961706,0.952747,0.898712,0.880707,0.901237,0.905354,0.898856,0.895169,0.915337,0.919862,0.908256,0.875673,0.854143,0.000010,0.713233,0.804596,0.808123,0.832432,0.787636,0.782493,0.797796,0.808869,0.126332,0.124259,0.119211,0.115050,0.119401,0.119552,0.000010,0.108597,0.110868,0.107320,0.102856,0.009032,0.009094,0.009283,0.009026,0.008822,0.008588,0.008008,0.007836,0.008293,0.008918,0.008888,0.008912,0.009030,0.004899,0.004929,0.004840,0.004754,0.004191,0.003898,0.003998,0.004038,0.004223,0.004086,0.000010,0.004112,0.004120,0.004054,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.234103,0.236937,0.283904,0.291779,0.289675,0.296594,0.348230,0.346272,0.366781,0.357415,0.561203,0.516290,0.542227,0.517966,0.000010,0.732144,0.750092,0.691242,0.683827,0.701068,0.754330,0.751987,0.726491,0.730771,0.735705,0.746061,0.662392,0.637900,0.597565,0.664216,0.662396,0.683232,0.634177,0.643011,0.709475,0.621013,0.583985,0.611734,0.921980,0.904112,0.929754,0.931819,0.000010,0.912926,0.930868,0.956643,0.961798,0.937407,0.910530,0.958087,0.958070,0.912522,0.879856,0.913119,0.917415,0.896009,0.868317,0.818092,0.000010,0.747441,0.777761,0.822146,0.809851,0.823107,0.790882,0.783124,0.793146,0.127136,0.120566,0.120460,0.121026,0.120333,0.118526,0.000010,0.111118,0.113055,0.108399,0.104517,0.009196,0.009209,0.009216,0.009069,0.008489,0.008034,0.007921,0.007895,0.008064,0.008548,0.008815,0.008860,0.009002,0.005011,0.004894,0.004870,0.004416,0.004342,0.004043,0.004019,0.004121,0.004164,0.004096,0.000010,0.004182,0.004181,0.004087,0.001731,0.001776,0.001700,0.001562,0.001616,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.242253,0.247819,0.287665,0.297109,0.300554,0.303223,0.331367,0.331678,0.369656,0.369439,0.603084,0.541737,0.524010,0.500673,0.000010,0.680394,0.738719,0.699734,0.676857,0.721337,0.735532,0.708324,0.706692,0.721247,0.732726,0.716724,0.701454,0.595664,0.594273,0.631057,0.715165,0.673344,0.671704,0.694554,0.675694,0.620540,0.635034,0.587412,0.892338,0.881417,0.919679,0.917155,0.000010,0.939062,0.954692,0.951531,0.974193,0.962929,0.959760,0.962883,0.966509,0.917069,0.882964,0.881100,0.886251,0.892297,0.847927,0.788314,0.000010,0.759776,0.778548,0.814388,0.837780,0.817294,0.770623,0.752173,0.756138,0.126122,0.121346,0.123067,0.119997,0.120867,0.116791,0.000010,0.112442,0.113413,0.110503,0.108778,0.009122,0.009133,0.009083,0.009071,0.008819,0.008279,0.007967,0.007723,0.007926,0.008093,0.008556,0.008847,0.008847,0.004962,0.004743,0.004540,0.004519,0.004508,0.004168,0.004192,0.004096,0.004034,0.003900,0.000010,0.004222,0.004203,0.004044,0.001732,0.001707,0.001671,0.001590,0.001636,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.248569,0.260220,0.291497,0.301472,0.303930,0.305109,0.345934,0.342589,0.366237,0.375734,0.580267,0.599382,0.553923,0.534767,0.000010,0.649466,0.669027,0.736715,0.737931,0.729748,0.716017,0.707742,0.719980,0.686594,0.691273,0.701811,0.712519,0.677793,0.630000,0.679044,0.693485,0.684229,0.679767,0.661932,0.641001,0.568312,0.679770,0.636333,0.877298,0.869464,0.890080,0.910136,0.000010,0.961964,0.962472,0.957225,0.955237,0.963491,0.933937,0.954639,0.935666,0.917936,0.871339,0.836357,0.813625,0.833026,0.867349,0.786311,0.806180,0.805351,0.811094,0.818134,0.848475,0.817534,0.761732,0.749187,0.748422,0.127212,0.122518,0.123247,0.123297,0.121147,0.119843,0.000010,0.113811,0.113707,0.108377,0.107440,0.009279,0.009154,0.009192,0.009197,0.009167,0.008674,0.008260,0.008089,0.007842,0.008273,0.008565,0.008535,0.008721,0.004930,0.004757,0.004666,0.004622,0.004530,0.004475,0.004564,0.004542,0.004530,0.003865,0.000010,0.004214,0.004135,0.003812,0.001630,0.001652,0.001614,0.001627,0.001682,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
0.000010,0.260019,0.261161,0.290994,0.302461,0.302419,0.305129,0.354680,0.360591,0.352576,0.377925,0.595381,0.591205,0.605055,0.557058,0.000010,0.624896,0.666586,0.711410,0.750095,0.741755,0.712838,0.715551,0.666215,0.643826,0.617046,0.625661,0.701672,0.721373,0.000010,0.674902,0.693132,0.598477,0.597034,0.535167,0.602617,0.602061,0.751328,0.683534,0.833505,0.857806,0.912658,0.886922,0.000010,0.956888,0.953923,0.912331,0.874302,0.873611,0.926231,0.896189,0.945387,0.898310,0.865586,0.837570,0.802713,0.834389,0.886468,0.894696,0.862766,0.839328,0.838365,0.842070,0.833812,0.822604,0.772702,0.755272,0.765461,0.125203,0.124581,0.122810,0.123819,0.123740,0.119748,0.000010,0.113425,0.112907,0.107611,0.105548,0.009409,0.009501,0.009430,0.009355,0.009289,0.009146,0.008907,0.008655,0.008391,0.000010,0.008526,0.008690,0.008623,0.004761,0.004717,0.004640,0.004559,0.004333,0.004393,0.004458,0.004508,0.004498,0.004064,0.000010,0.004058,0.003961,0.003419,0.001614,0.001611,0.001598,0.001683,0.001711,0.001742,0.001763,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010
